arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,off,0,620,-1.2619674657844049,212.0,0.7997127771377563,0.7605621218681335,1,0.0,6.204019124231202,1,0,off,0,0,0.0,0.0,0.0,6.204019124231202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204019124231202,0.8862884463187432
hrl,single,0,off,0,621,-1.211176474216632,224.0,0.8176183104515076,0.7576594352722168,1,0.0,6.410968876008393,1,0,off,0,0,0.0,0.0,0.0,6.410968876008393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.410968876008393,0.9158526965726276
hrl,single,0,off,0,622,-0.9669807002903008,202.0,0.8006513714790344,0.7519763708114624,1,0.0,6.512512409843448,1,0,off,0,0,0.0,0.0,0.0,6.512512409843448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.512512409843448,0.9303589156919212
hrl,single,0,off,0,623,-0.8335677576554054,211.0,0.7919430136680603,0.752133309841156,1,0.0,6.5854574730709645,1,0,off,0,0,0.0,0.0,0.0,6.5854574730709645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5854574730709645,0.9407796390101378
hrl,single,0,off,0,624,-0.9355380397127053,201.0,0.7953516840934753,0.7579848766326904,1,0.0,6.495435822661552,1,0,off,0,0,0.0,0.0,0.0,6.495435822661552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495435822661552,0.9279194032373645
hrl,single,0,off,0,625,-6.431220779466196,398.0,0.8264794945716858,0.7566606998443604,1,0.0,1.2321851115783264,1,0,off,0,0,0.0,0.0,0.0,1.2321851115783264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2321851115783264,0.17602644451118948
hrl,single,0,off,0,626,-0.7856903525232385,209.0,0.7778710126876831,0.7530031204223633,1,0.0,6.501716769923217,1,0,off,0,0,0.0,0.0,0.0,6.501716769923217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501716769923217,0.9288166814176024
hrl,single,0,off,0,627,-3.666911528467494,306.0,0.8434609770774841,0.7576594352722168,1,0.0,4.147806936875146,1,0,off,0,0,0.0,0.0,0.0,4.147806936875146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147806936875146,0.5925438481250208
hrl,single,0,off,0,628,-0.2984456953802186,193.0,0.7901172637939453,0.7530031204223633,1,0.0,7.093042078003959,1,0,off,0,0,0.0,0.0,0.0,7.093042078003959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.093042078003959,1.0132917254291371
hrl,single,0,off,0,629,-7.064927183988198,400.0,0.7911930084228516,0.472781240940094,0,0.0,0.33866358380312,1,0,off,0,0,0.0,0.0,0.0,0.33866358380312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33866358380312,0.048380511971874283
hrl,single,0,off,0,630,-6.054987785283955,372.0,0.8183306455612183,0.7569676637649536,1,0.0,1.5386681153413932,1,0,off,0,0,0.0,0.0,0.0,1.5386681153413932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5386681153413932,0.21980973076305618
hrl,single,0,off,0,631,-1.5866342817526358,223.0,0.8094086647033691,0.7554473280906677,1,0.0,5.95313170712506,1,0,off,0,0,0.0,0.0,0.0,5.95313170712506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95313170712506,0.8504473867321514
hrl,single,0,off,0,632,-6.491901391184314,400.0,0.8422708511352539,0.7470993995666504,0,0.0,1.2869287359238408,1,0,off,0,0,0.0,0.0,0.0,1.2869287359238408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2869287359238408,0.1838469622748344
hrl,single,0,off,0,633,-6.489979437501827,400.0,0.8491581678390503,0.7465232610702515,0,0.0,1.3434290949503225,1,0,off,0,0,0.0,0.0,0.0,1.3434290949503225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3434290949503225,0.19191844213576034
hrl,single,0,off,0,634,-6.498751919694139,400.0,0.8218091130256653,0.7470993995666504,0,0.0,1.136502229322717,1,0,off,0,0,0.0,0.0,0.0,1.136502229322717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136502229322717,0.1623574613318167
hrl,single,0,off,0,635,-3.9957913871312045,317.0,0.845878005027771,0.7576594352722168,1,0.0,3.813198117330345,1,0,off,0,0,0.0,0.0,0.0,3.813198117330345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.813198117330345,0.5447425881900493
hrl,single,0,off,0,636,-6.4923675805456424,400.0,0.8471594452857971,0.7401663661003113,0,0.0,1.338031226634973,1,0,off,0,0,0.0,0.0,0.0,1.338031226634973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338031226634973,0.19114731809071042
hrl,single,0,off,0,637,-6.497998018464819,400.0,0.8226631283760071,0.7470993995666504,0,0.0,1.135750872443341,1,0,off,0,0,0.0,0.0,0.0,1.135750872443341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135750872443341,0.162250124634763
hrl,single,0,off,0,638,-6.489839604044132,400.0,0.8523454070091248,0.7470993995666504,0,0.0,1.3832872949727661,1,0,off,0,0,0.0,0.0,0.0,1.3832872949727661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3832872949727661,0.19761247071039517
hrl,single,0,off,0,639,-7.049333362810552,400.0,0.7927210927009583,0.494652658700943,0,0.0,0.3878809809818452,1,0,off,0,0,0.0,0.0,0.0,0.3878809809818452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878809809818452,0.05541156871169217
hrl,single,0,off,0,640,-3.6460681857382444,305.0,0.8246837258338928,0.7563117146492004,1,0.0,4.022054662781408,1,0,off,0,0,0.0,0.0,0.0,4.022054662781408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.022054662781408,0.5745792375402011
hrl,single,0,off,0,641,-2.478399588471512,266.0,0.8192795515060425,0.7576594352722168,1,0.0,5.162018885960035,1,0,off,0,0,0.0,0.0,0.0,5.162018885960035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.162018885960035,0.7374312694228621
hrl,single,0,off,0,642,-5.703905125253117,374.0,0.8485838174819946,0.7576594352722168,1,0.0,2.131934096556335,1,0,off,0,0,0.0,0.0,0.0,2.131934096556335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131934096556335,0.3045620137937622
hrl,single,0,off,0,643,-4.481355341075124,333.0,0.8342800140380859,0.7576594352722168,1,0.0,3.251153412547298,1,0,off,0,0,0.0,0.0,0.0,3.251153412547298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251153412547298,0.4644504875067569
hrl,single,0,off,0,644,-4.053032119005831,319.0,0.8402530550956726,0.7580914497375488,1,0.0,3.742893994268297,1,0,off,0,0,0.0,0.0,0.0,3.742893994268297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.742893994268297,0.5346991420383281
hrl,single,0,off,0,645,-7.09295496050174,400.0,0.8093590140342712,0.42486074566841125,0,0.0,0.4415704629285606,1,0,off,0,0,0.0,0.0,0.0,0.4415704629285606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415704629285606,0.06308149470408009
hrl,single,0,off,0,646,-2.7750069926700878,276.0,0.8249717950820923,0.7530031204223633,1,0.0,4.881984144415502,1,0,off,0,0,0.0,0.0,0.0,4.881984144415502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881984144415502,0.6974263063450717
hrl,single,0,off,0,647,-7.004571196391788,400.0,0.8034115433692932,0.560391902923584,0,0.0,0.5163258447625728,1,0,off,0,0,0.0,0.0,0.0,0.5163258447625728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163258447625728,0.07376083496608184
hrl,single,0,off,0,648,-1.099013059295253,220.0,0.8085619211196899,0.760097861289978,1,0.0,6.4382385948642105,1,0,off,0,0,0.0,0.0,0.0,6.4382385948642105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4382385948642105,0.9197483706948872
hrl,single,0,off,0,649,-2.809786045732609,277.0,0.8144745826721191,0.7530031204223633,1,0.0,4.760074680257784,1,0,off,0,0,0.0,0.0,0.0,4.760074680257784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760074680257784,0.6800106686082549
hrl,single,0,off,0,650,-0.8071487839042718,210.0,0.7904225587844849,0.7568220496177673,1,0.0,6.588028726924074,1,0,off,0,0,0.0,0.0,0.0,6.588028726924074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588028726924074,0.9411469609891535
hrl,single,0,off,0,651,-1.5161486593267228,234.0,0.8183213472366333,0.7566606998443604,1,0.0,6.1001814517478685,1,0,off,0,0,0.0,0.0,0.0,6.1001814517478685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1001814517478685,0.8714544931068383
hrl,single,0,off,0,652,-1.1729234768182544,209.0,0.7936779856681824,0.7564623951911926,1,0.0,6.243375147347293,1,0,off,0,0,0.0,0.0,0.0,6.243375147347293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243375147347293,0.8919107353353276
hrl,single,0,off,0,653,-0.7194442943111109,207.0,0.788021445274353,0.752133309841156,1,0.0,6.672634733293362,1,0,off,0,0,0.0,0.0,0.0,6.672634733293362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.672634733293362,0.9532335333276232
hrl,single,0,off,0,654,-0.9557034665835136,215.0,0.7997137904167175,0.7525752186775208,1,0.0,6.52163106219067,1,0,off,0,0,0.0,0.0,0.0,6.52163106219067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52163106219067,0.9316615803129528
hrl,single,0,off,0,655,-2.737912614352536,275.0,0.8353992700576782,0.7566606998443604,1,0.0,5.018860620015268,1,0,off,0,0,0.0,0.0,0.0,5.018860620015268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018860620015268,0.7169800885736096
hrl,single,0,off,0,656,-2.0571600737655578,252.0,0.80901700258255,0.7566606998443604,1,0.0,5.482419924032358,1,0,off,0,0,0.0,0.0,0.0,5.482419924032358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482419924032358,0.7832028462903369
hrl,single,0,off,0,657,-6.498404017793496,400.0,0.8290216326713562,0.7468173503875732,0,0.0,1.1952541074846639,1,0,off,0,0,0.0,0.0,0.0,1.1952541074846639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1952541074846639,0.17075058678352342
hrl,single,0,off,0,658,-1.41441276695638,217.0,0.8047649264335632,0.7548405528068542,1,0.0,6.07770722119882,1,0,off,0,0,0.0,0.0,0.0,6.07770722119882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07770722119882,0.8682438887426887
hrl,single,0,off,0,659,-2.0994184336857913,240.0,0.8176851272583008,0.7500611543655396,1,0.0,5.525677331638818,1,0,off,0,0,0.0,0.0,0.0,5.525677331638818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525677331638818,0.7893824759484025
hrl,single,0,off,0,660,-0.9731177097093359,202.0,0.7775316834449768,0.75165855884552,1,0.0,6.315092093859422,1,0,off,0,0,0.0,0.0,0.0,6.315092093859422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315092093859422,0.9021560134084889
hrl,single,0,off,0,661,-2.211947710337118,257.0,0.796890139579773,0.7576594352722168,1,0.0,5.237581966654165,1,0,off,0,0,0.0,0.0,0.0,5.237581966654165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237581966654165,0.7482259952363093
hrl,single,0,off,0,662,-0.6853053542389579,206.0,0.7885565161705017,0.7566606998443604,1,0.0,6.6925746683891125,1,0,off,0,0,0.0,0.0,0.0,6.6925746683891125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6925746683891125,0.9560820954841589
hrl,single,0,off,0,663,-1.4906412730610517,233.0,0.8090271949768066,0.7566606998443604,1,0.0,6.0526040176516185,1,0,off,0,0,0.0,0.0,0.0,6.0526040176516185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0526040176516185,0.864657716807374
hrl,single,0,off,0,664,-8.444313627529022,400.0,0.6749455332756042,0.3292970359325409,0,0.0,-2.245219294190788,1,0,off,0,0,0.0,0.0,0.0,-2.245219294190788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.245219294190788,-0.3207456134558268
hrl,single,0,off,0,665,-2.09421522773919,240.0,0.821792483329773,0.7563027143478394,1,0.0,5.549961747357299,1,0,off,0,0,0.0,0.0,0.0,5.549961747357299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549961747357299,0.7928516781938999
hrl,single,0,off,0,666,-0.35582403042354105,195.0,0.7928739786148071,0.7597326040267944,1,0.0,7.049655533230401,1,0,off,0,0,0.0,0.0,0.0,7.049655533230401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049655533230401,1.007093647604343
hrl,single,0,off,0,667,-3.9958546251531986,317.0,0.8383664488792419,0.7566606998443604,1,0.0,3.7703966203563755,1,0,off,0,0,0.0,0.0,0.0,3.7703966203563755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7703966203563755,0.5386280886223394
hrl,single,0,off,0,668,-0.21172794097801997,190.0,0.7812389731407166,0.7566606998443604,1,0.0,7.106346895629234,1,0,off,0,0,0.0,0.0,0.0,7.106346895629234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.106346895629234,1.015192413661319
hrl,single,0,off,0,669,-0.8704795364779466,212.0,0.78875732421875,0.7559625506401062,1,0.0,6.524090048217852,1,0,off,0,0,0.0,0.0,0.0,6.524090048217852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.524090048217852,0.9320128640311217
hrl,single,0,off,0,670,-0.9208192353008829,214.0,0.8015163540840149,0.7576594352722168,1,0.0,6.5660509486972085,1,0,off,0,0,0.0,0.0,0.0,6.5660509486972085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5660509486972085,0.9380072783853155
hrl,single,0,off,0,671,-0.8474759262672198,198.0,0.7931509017944336,0.7576594352722168,1,0.0,6.569460670205021,1,0,off,0,0,0.0,0.0,0.0,6.569460670205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569460670205021,0.9384943814578601
hrl,single,0,off,0,672,-1.0135084979346771,217.0,0.8037753701210022,0.7559625506401062,1,0.0,6.477667834179488,1,0,off,0,0,0.0,0.0,0.0,6.477667834179488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.477667834179488,0.9253811191684983
hrl,single,0,off,0,673,-1.6984728939336546,240.0,0.8171162009239197,0.7566606998443604,1,0.0,5.904534612813074,1,0,off,0,0,0.0,0.0,0.0,5.904534612813074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.904534612813074,0.843504944687582
hrl,single,0,off,0,674,-5.4998797076154595,367.0,0.8332735896110535,0.7566606998443604,1,0.0,2.222882681354064,1,0,off,0,0,0.0,0.0,0.0,2.222882681354064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222882681354064,0.3175546687648663
hrl,single,0,off,0,675,-1.4071025952813259,230.0,0.7923486828804016,0.7576594352722168,1,0.0,6.022473739999124,1,0,off,0,0,0.0,0.0,0.0,6.022473739999124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022473739999124,0.8603533914284462
hrl,single,0,off,0,676,-0.21035315763438503,190.0,0.7861617803573608,0.7576594352722168,1,0.0,7.147707108334097,1,0,off,0,0,0.0,0.0,0.0,7.147707108334097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147707108334097,1.0211010154762996
hrl,single,0,off,0,677,-1.2778404607856697,226.0,0.8153419494628906,0.7516590356826782,1,0.0,6.312759769667451,1,0,off,0,0,0.0,0.0,0.0,6.312759769667451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.312759769667451,0.9018228242382074
hrl,single,0,off,0,678,-2.4116676066270104,264.0,0.8286717534065247,0.7559625506401062,1,0.0,5.271192899708565,1,0,off,0,0,0.0,0.0,0.0,5.271192899708565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271192899708565,0.7530275571012235
hrl,single,0,off,0,679,-1.6076188570974104,237.0,0.8144088387489319,0.7530031204223633,1,0.0,5.960357487300325,1,0,off,0,0,0.0,0.0,0.0,5.960357487300325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960357487300325,0.8514796410429035
hrl,single,0,off,0,680,-0.6895990908332215,206.0,0.7907739877700806,0.7530031204223633,1,0.0,6.716368899902836,1,0,off,0,0,0.0,0.0,0.0,6.716368899902836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.716368899902836,0.9594812714146909
hrl,single,0,off,0,681,-1.218588963516527,224.0,0.8084052801132202,0.7576594352722168,1,0.0,6.337154094861899,1,0,off,0,0,0.0,0.0,0.0,6.337154094861899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337154094861899,0.9053077278374141
hrl,single,0,off,0,682,-1.019865272894972,217.0,0.792347252368927,0.7528660297393799,1,0.0,6.400136545813334,1,0,off,0,0,0.0,0.0,0.0,6.400136545813334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.400136545813334,0.9143052208304763
hrl,single,0,off,0,683,-1.36716296558036,229.0,0.8131136894226074,0.7566606998443604,1,0.0,6.216462781149709,1,0,off,0,0,0.0,0.0,0.0,6.216462781149709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216462781149709,0.8880661115928156
hrl,single,0,off,0,684,-1.0430644154350786,218.0,0.8032683730125427,0.7566606998443604,1,0.0,6.4648452584333915,1,0,off,0,0,0.0,0.0,0.0,6.4648452584333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4648452584333915,0.9235493226333417
hrl,single,0,off,0,685,-0.5283955809217915,187.0,0.7727534174919128,0.7530031204223633,1,0.0,6.719041286164232,1,0,off,0,0,0.0,0.0,0.0,6.719041286164232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719041286164232,0.9598630408806045
hrl,single,0,off,0,686,-0.8820897234766787,199.0,0.7812908887863159,0.75193190574646,1,0.0,6.435446567552842,1,0,off,0,0,0.0,0.0,0.0,6.435446567552842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435446567552842,0.919349509650406
hrl,single,0,off,0,687,-0.723556837490764,194.0,0.7936968207359314,0.7576594352722168,1,0.0,6.691788798130286,1,0,off,0,0,0.0,0.0,0.0,6.691788798130286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.691788798130286,0.9559698283043266
hrl,single,0,off,0,688,-1.6693441610997313,239.0,0.8108226656913757,0.7530031204223633,1,0.0,5.872405240961882,1,0,off,0,0,0.0,0.0,0.0,5.872405240961882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872405240961882,0.838915034423126
hrl,single,0,off,0,689,-0.5382635984756093,201.0,0.7896190285682678,0.7530031204223633,1,0.0,6.848415363428557,1,0,off,0,0,0.0,0.0,0.0,6.848415363428557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.848415363428557,0.9783450519183653
hrl,single,0,off,0,690,-0.7170533071295403,207.0,0.7864504456520081,0.7559625506401062,1,0.0,6.642085622416707,1,0,off,0,0,0.0,0.0,0.0,6.642085622416707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.642085622416707,0.9488693746309582
hrl,single,0,off,0,691,-0.4187447922444012,197.0,0.7851462960243225,0.7559625506401062,1,0.0,6.930936762027412,1,0,off,0,0,0.0,0.0,0.0,6.930936762027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.930936762027412,0.9901338231467731
hrl,single,0,off,0,692,-1.6460073973611056,238.0,0.7949638962745667,0.7566606998443604,1,0.0,5.808097384487508,1,0,off,0,0,0.0,0.0,0.0,5.808097384487508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.808097384487508,0.8297281977839297
hrl,single,0,off,0,693,-0.6451604840531983,191.0,0.7774288058280945,0.7530031204223633,1,0.0,6.630669298854284,1,0,off,0,0,0.0,0.0,0.0,6.630669298854284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630669298854284,0.9472384712648977
hrl,single,0,off,0,694,-0.8938800156791744,213.0,0.7963375449180603,0.7566606998443604,1,0.0,6.5454771909416545,1,0,off,0,0,0.0,0.0,0.0,6.5454771909416545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5454771909416545,0.935068170134522
hrl,single,0,off,0,695,-1.046894917826871,218.0,0.8009206056594849,0.7530031204223633,1,0.0,6.424579651486128,1,0,off,0,0,0.0,0.0,0.0,6.424579651486128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424579651486128,0.9177970930694468
hrl,single,0,off,0,696,-4.515840024086257,334.0,0.826705813407898,0.7530031204223633,1,0.0,3.1664405192365246,1,0,off,0,0,0.0,0.0,0.0,3.1664405192365246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1664405192365246,0.4523486456052178
hrl,single,0,off,0,697,-0.7751057673292275,209.0,0.7985433340072632,0.7530031204223633,1,0.0,6.67167785916746,1,0,off,0,0,0.0,0.0,0.0,6.67167785916746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67167785916746,0.9530968370239228
hrl,single,0,off,0,698,-1.5447319278027916,235.0,0.8251410722732544,0.7530031204223633,1,0.0,6.11466621668848,1,0,off,0,0,0.0,0.0,0.0,6.11466621668848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11466621668848,0.8735237452412115
hrl,single,0,off,0,699,-1.1030481100431693,220.0,0.8062586188316345,0.7538138628005981,1,0.0,6.4179951788960325,1,0,off,0,0,0.0,0.0,0.0,6.4179951788960325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4179951788960325,0.9168564541280046
hrl,single,0,off,0,700,-1.1445739087974696,208.0,0.7999473214149475,0.7565986514091492,1,0.0,6.327045953795779,1,0,off,0,0,0.0,0.0,0.0,6.327045953795779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327045953795779,0.9038637076851114
hrl,single,0,off,0,701,-0.32742683837889164,194.0,0.7917061448097229,0.7530031204223633,1,0.0,7.085279340382733,1,0,off,0,0,0.0,0.0,0.0,7.085279340382733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.085279340382733,1.012182762911819
hrl,single,0,off,0,702,-0.3559608161565888,195.0,0.7910255193710327,0.7566606998443604,1,0.0,7.039458394447387,1,0,off,0,0,0.0,0.0,0.0,7.039458394447387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039458394447387,1.0056369134924839
hrl,single,0,off,0,703,-1.2794783089088793,226.0,0.8097426295280457,0.7566606998443604,1,0.0,6.277647300920335,1,0,off,0,0,0.0,0.0,0.0,6.277647300920335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277647300920335,0.8968067572743336
hrl,single,0,off,0,704,-0.9219140062970154,214.0,0.7939997911453247,0.7566606998443604,1,0.0,6.510311114175268,1,0,off,0,0,0.0,0.0,0.0,6.510311114175268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.510311114175268,0.9300444448821812
hrl,single,0,off,0,705,-0.8725397631083659,212.0,0.7845115661621094,0.7528660297393799,1,0.0,6.47481116569964,1,0,off,0,0,0.0,0.0,0.0,6.47481116569964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47481116569964,0.9249730236713771
hrl,single,0,off,0,706,-1.08178227270721,219.0,0.7872904539108276,0.7530031204223633,1,0.0,6.284785347710176,1,0,off,0,0,0.0,0.0,0.0,6.284785347710176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.284785347710176,0.8978264782443108
hrl,single,0,off,0,707,-1.5790571017726378,236.0,0.8042727708816528,0.7559625506401062,1,0.0,5.931130580624868,1,0,off,0,0,0.0,0.0,0.0,5.931130580624868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931130580624868,0.8473043686606954
hrl,single,0,off,0,708,-2.8059254311408495,277.0,0.8280666470527649,0.7530031204223633,1,0.0,4.882222370979861,1,0,off,0,0,0.0,0.0,0.0,4.882222370979861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.882222370979861,0.6974603387114087
hrl,single,0,off,0,709,-0.8151680226344654,197.0,0.7972617745399475,0.7519763708114624,1,0.0,6.648072682354364,1,0,off,0,0,0.0,0.0,0.0,6.648072682354364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648072682354364,0.9497246689077663
hrl,single,0,off,0,710,-0.49041035475209716,186.0,0.7851533889770508,0.7545047402381897,1,0.0,6.85612202495596,1,0,off,0,0,0.0,0.0,0.0,6.85612202495596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85612202495596,0.9794460035651371
hrl,single,0,off,0,711,-0.5103743410320062,200.0,0.7906542420387268,0.752133309841156,1,0.0,6.894156539118447,1,0,off,0,0,0.0,0.0,0.0,6.894156539118447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.894156539118447,0.9848795055883496
hrl,single,0,off,0,712,-0.2417181827838105,191.0,0.7833133339881897,0.7530031204223633,1,0.0,7.0913400407691,1,0,off,0,0,0.0,0.0,0.0,7.0913400407691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0913400407691,1.0130485772527285
hrl,single,0,off,0,713,-0.5376887150236913,201.0,0.7901643514633179,0.7566606998443604,1,0.0,6.852664325503379,1,0,off,0,0,0.0,0.0,0.0,6.852664325503379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.852664325503379,0.9789520465004827
hrl,single,0,off,0,714,-0.652613023610324,205.0,0.8016525506973267,0.7576594352722168,1,0.0,6.832076792546889,1,0,off,0,0,0.0,0.0,0.0,6.832076792546889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.832076792546889,0.9760109703638413
hrl,single,0,off,0,715,-1.1064185580587995,220.0,0.7997618913650513,0.7530031204223633,1,0.0,6.375995539465567,1,0,off,0,0,0.0,0.0,0.0,6.375995539465567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375995539465567,0.9108565056379382
hrl,single,0,off,0,716,-1.0645761020237157,219.0,0.8200743794441223,0.7576594352722168,1,0.0,6.57058044509885,1,0,off,0,0,0.0,0.0,0.0,6.57058044509885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57058044509885,0.9386543492998357
hrl,single,0,off,0,717,-1.0525952623575037,205.0,0.7979282736778259,0.7589924931526184,1,0.0,6.399667344077729,1,0,off,0,0,0.0,0.0,0.0,6.399667344077729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.399667344077729,0.9142381920111041
hrl,single,0,off,0,718,-0.5508471269952177,188.0,0.7793477177619934,0.7577234506607056,1,0.0,6.747289738151554,1,0,off,0,0,0.0,0.0,0.0,6.747289738151554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.747289738151554,0.9638985340216506
hrl,single,0,off,0,719,-0.8472538599954025,198.0,0.7994259595870972,0.7531620264053345,1,0.0,6.620058859760292,1,0,off,0,0,0.0,0.0,0.0,6.620058859760292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620058859760292,0.9457226942514703
hrl,single,0,off,0,720,-0.41976034409832585,197.0,0.785003125667572,0.7574151158332825,1,0.0,6.9388321894728,1,0,off,0,0,0.0,0.0,0.0,6.9388321894728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9388321894728,0.9912617413532571
